16188;94.7368;
16189;90.9774;
16190;93.7343;
16191;91.4787;
16192;94.9875;
16193;94.9875;
16194;93.4837;
16195;92.9825;
16196;92.9825;
16197;93.2331;
16198;93.4837;
16199;95.7393;
16200;93.985;
16201;94.2356;
16202;94.4862;
16203;95.4887;
16204;92.2306;
16205;95.4887;
16206;94.9875;
16207;91.9799;
16208;93.4837;
16209;92.2306;
16210;91.4787;
16211;93.2331;
16212;95.7393;
16213;91.9799;
16214;95.2381;
16215;92.2306;
16216;97.2431;
16217;93.2331;
16218;92.7318;
16219;93.2331;
16220;93.2331;
16221;90.9774;
16222;93.985;
16223;93.7343;
16224;94.7368;
16225;91.9799;
16226;93.4837;
16227;95.2381;
16228;95.99;
16229;95.4887;
16230;93.4837;
16231;94.2356;
16232;94.2356;
16233;92.7318;
16234;93.2331;
16235;95.2381;
16236;94.4862;
16237;93.7343;
16238;92.7318;
16239;91.7293;
16240;95.2381;
16241;95.4887;
16242;96.7419;
16243;94.2356;
16244;95.2381;
16245;93.985;
16246;94.7368;
16247;91.7293;
16248;95.7393;
16249;94.2356;
16250;95.7393;
16251;92.7318;
16252;95.2381;
16253;95.99;
16254;94.4862;
16255;95.4887;
16256;94.4862;
16257;95.2381;
16258;94.9875;
16259;94.2356;
16260;91.2281;
16261;92.9825;
16262;92.4812;
16263;95.4887;
16264;95.99;
16265;96.2406;
16266;94.9875;
16267;96.2406;
16268;94.2356;
16269;92.4812;
16270;91.2281;
16271;93.985;
16272;93.7343;
16273;95.99;
16274;94.4862;
16275;93.7343;
16276;90.7268;
16277;94.7368;
16278;96.7419;
16279;89.7243;
16280;94.7368;
16281;96.9925;
16282;96.7419;
16283;93.985;
16284;95.2381;
16285;95.2381;
16286;91.4787;
16287;90.2256;
16288;93.2331;
16289;94.7368;
16290;91.9799;
16291;93.2331;
16292;90.9774;
16293;91.4787;
16294;89.7243;
16295;90.4762;
16296;90.9774;
16297;92.9825;
16298;95.7393;
16299;91.2281;
16300;95.2381;
16301;89.9749;
16302;91.2281;
16303;92.7318;
16304;92.9825;
16305;93.4837;
16306;92.7318;
16307;95.2381;
16308;95.4887;
16309;95.7393;
16310;92.2306;
16311;92.2306;
16312;92.7318;
16313;93.985;
16314;91.2281;
16315;93.985;
16316;92.4812;
16317;94.9875;
16318;91.4787;
16319;94.7368;
16320;95.4887;
16321;92.7318;
16322;91.7293;
16323;91.7293;
16324;89.4737;
16325;94.9875;
16326;94.2356;
16327;94.7368;
16328;94.7368;
16329;93.985;
16330;91.4787;
16331;94.4862;
16332;95.2381;
16333;94.7368;
16334;92.2306;
16335;91.9799;
16336;91.9799;
16337;92.2306;
16338;94.2356;
16339;93.4837;
16340;94.9875;
16341;94.7368;
16342;91.7293;
16343;95.7393;
16344;95.99;
16345;94.4862;
16346;92.2306;
16347;92.9825;
16348;95.2381;
16349;94.4862;
16350;94.7368;
16351;91.7293;
16352;95.2381;
16353;93.4837;
16354;92.4812;
16355;91.4787;
16356;92.4812;
16357;91.9799;
16358;92.9825;
16359;96.4912;
16360;96.2406;
16361;96.9925;
16362;92.9825;
16363;96.4912;
16364;93.4837;
16365;93.7343;
16366;93.4837;
16367;96.2406;
16368;92.7318;
16369;94.4862;
16370;90.9774;
16371;93.985;
16372;94.7368;
16373;96.4912;
16374;94.7368;
16375;93.4837;
16376;90.7268;
16377;95.99;
16378;96.4912;
16379;96.2406;
16380;93.7343;
16381;91.4787;
16382;95.4887;
16383;96.4912;
16384;94.7368;
16385;92.4812;
16386;90.2256;
16387;93.985;
16388;93.985;
16389;92.7318;
16390;90.7268;
16391;92.7318;
16392;94.2356;
16393;94.2356;
16394;92.7318;
16395;94.4862;
16396;93.7343;
16397;92.2306;
16398;92.7318;
16399;95.4887;
16400;93.7343;
16401;91.9799;
16402;93.4837;
16403;95.2381;
16404;94.7368;
16405;93.985;
16406;94.2356;
16407;95.2381;
16408;92.9825;
16409;93.7343;
16410;93.985;
16411;92.4812;
16412;96.4912;
16413;93.2331;
16414;94.2356;
16415;97.2431;
16416;95.2381;
16417;93.7343;
16418;91.7293;
16419;92.4812;
16420;93.2331;
16421;93.985;
16422;92.9825;
16423;90.9774;
16424;94.2356;
16425;93.4837;
16426;95.7393;
16427;91.9799;
16428;95.99;
16429;92.7318;
16430;92.9825;
16431;91.9799;
16432;91.2281;
16433;93.985;
16434;89.9749;
16435;92.9825;
16436;92.7318;
16437;94.9875;
16438;95.4887;
16439;93.4837;
16440;95.7393;
16441;95.99;
16442;96.7419;
16443;93.985;
16444;95.99;
16445;94.9875;
16446;90.4762;
16447;92.9825;
16448;93.7343;
16449;94.2356;
16450;94.7368;
16451;93.4837;
16452;94.7368;
16453;94.9875;
16454;92.4812;
16455;89.7243;
16456;95.99;
16457;93.4837;
16458;92.4812;
16459;95.7393;
16460;93.985;
16461;93.985;
16462;93.2331;
16463;93.2331;
16464;92.7318;
16465;96.4912;
16466;94.2356;
16467;94.7368;
16468;92.9825;
16469;91.2281;
16470;91.2281;
16471;93.4837;
16472;95.7393;
16473;92.2306;
16474;95.7393;
16475;93.4837;
16476;94.9875;
16477;93.4837;
16478;91.7293;
16479;96.4912;
16480;91.9799;
16481;93.4837;
16482;89.9749;
16483;95.2381;
16484;94.4862;
16485;94.7368;
16486;95.7393;
16487;92.4812;
16488;93.2331;
16489;89.4737;
16490;93.7343;
16491;95.2381;
16492;96.7419;
16493;94.7368;
16494;96.4912;
16495;95.4887;
16496;95.4887;
16497;96.7419;
16498;95.99;
16499;95.99;
16500;95.7393;
16501;93.985;
16502;92.9825;
16503;94.7368;
16504;93.985;
16505;96.4912;
16506;93.4837;
16507;95.2381;
16508;93.985;
16509;92.9825;
16510;93.7343;
16511;92.9825;
16512;95.4887;
16513;95.2381;
16514;92.9825;
16515;96.7419;
16516;96.7419;
16517;94.4862;
16518;96.9925;
16519;95.4887;
16520;95.7393;
16521;92.9825;
16522;93.4837;
16523;93.4837;
16524;96.4912;
16525;93.985;
16526;94.2356;
16527;95.7393;
16528;93.7343;
16529;95.4887;
16530;94.4862;
16531;92.7318;
16532;95.99;
16533;93.985;
16534;95.4887;
16535;95.99;
16536;95.7393;
16537;94.2356;
16538;93.2331;
16539;95.4887;
16540;96.4912;
16541;96.4912;
16542;92.4812;
16543;92.4812;
16544;94.4862;
16545;95.7393;
16546;94.7368;
16547;95.7393;
16548;94.7368;
16549;94.7368;
16550;89.9749;
16551;94.4862;
16552;93.4837;
16553;92.4812;
16554;92.4812;
16555;94.2356;
16556;94.7368;
16557;92.7318;
16558;93.4837;
16559;95.7393;
16560;95.4887;
16561;93.7343;
16562;95.4887;
16563;94.2356;
16564;92.2306;
16565;92.9825;
16566;92.9825;
16567;93.2331;
16568;95.4887;
16569;91.7293;
16570;92.7318;
16571;93.4837;
16572;91.4787;
16573;94.9875;
16574;95.4887;
16575;93.985;
16576;93.4837;
16577;95.7393;
16578;94.7368;
16579;93.985;
16580;93.985;
16581;90.7268;
16582;94.9875;
16583;91.9799;
16584;94.7368;
16585;93.7343;
16586;90.9774;
16587;93.4837;
16588;94.7368;
16589;93.7343;
16590;90.9774;
16591;92.7318;
16592;92.9825;
16593;93.7343;
16594;95.7393;
16595;96.2406;
16596;94.2356;
16597;90.2256;
16598;95.7393;
16599;98.4962;
16600;97.2431;
16601;97.7444;
16602;95.99;
16603;94.7368;
16604;95.7393;
16605;92.4812;
16606;92.7318;
16607;94.7368;
16608;89.7243;
16609;92.7318;
16610;92.7318;
16611;89.2231;
16612;91.7293;
16613;90.9774;
16614;92.2306;
16615;92.9825;
16616;94.7368;
16617;93.2331;
16618;91.2281;
16619;95.2381;
16620;95.7393;
16621;93.985;
16622;94.4862;
16623;96.2406;
16624;90.9774;
16625;91.9799;
16626;93.2331;
16627;94.4862;
16628;93.4837;
16629;92.7318;
16630;94.7368;
16631;95.4887;
16632;96.4912;
16633;96.2406;
16634;95.2381;
16635;93.7343;
16636;96.4912;
16637;93.985;
16638;94.2356;
16639;96.4912;
16640;96.2406;
16641;93.7343;
16642;91.9799;
16643;90.9774;
16644;92.7318;
16645;95.99;
16646;97.995;
16647;97.2431;
16648;94.7368;
16649;92.7318;
16650;93.985;
16651;96.7419;
16652;95.2381;
16653;93.985;
16654;91.4787;
16655;91.2281;
16656;93.7343;
16657;94.4862;
16658;94.9875;
16659;96.2406;
16660;94.4862;
16661;95.99;
16662;94.7368;
16663;96.2406;
16664;94.9875;
16665;95.7393;
16666;94.7368;
16667;94.9875;
16668;96.2406;
16669;89.4737;
16670;90.2256;
16671;95.4887;
16672;97.4937;
16673;93.4837;
16674;94.7368;
16675;95.2381;
16676;93.985;
16677;91.7293;
16678;94.4862;
16679;92.4812;
16680;96.4912;
16681;93.985;
16682;87.9699;
16683;95.2381;
16684;93.4837;
16685;95.99;
16686;95.4887;
16687;93.2331;
16688;95.7393;
16689;94.7368;
16690;95.7393;
16691;94.9875;
16692;92.2306;
16693;92.9825;
16694;94.2356;
16695;95.2381;
16696;95.4887;
16697;93.4837;
16698;93.985;
16699;95.4887;
16700;94.9875;
16701;93.7343;
16702;94.7368;
16703;96.7419;
16704;91.9799;
16705;94.4862;
16706;93.7343;
16707;96.2406;
16708;96.2406;
16709;95.7393;
16710;94.7368;
16711;90.9774;
16712;94.2356;
16713;96.7419;
16714;96.4912;
16715;95.2381;
16716;93.2331;
16717;92.2306;
16718;94.2356;
16719;91.4787;
16720;96.4912;
16721;94.4862;
16722;95.2381;
16723;94.7368;
16724;93.7343;
16725;94.2356;
16726;91.2281;
16727;92.4812;
16728;94.9875;
16729;93.7343;
16730;93.4837;
16731;94.2356;
16732;91.4787;
16733;93.4837;
16734;93.2331;
16735;95.7393;
16736;95.2381;
16737;93.7343;
16738;91.2281;
16739;93.985;
16740;95.99;
16741;95.99;
16742;94.2356;
16743;94.4862;
16744;93.7343;
16745;95.99;
16746;94.7368;
16747;94.7368;
16748;95.7393;
16749;96.2406;
16750;94.9875;
16751;96.2406;
16752;97.995;
16753;93.7343;
16754;90.9774;
16755;94.9875;
16756;94.2356;
16757;95.2381;
16758;94.2356;
16759;96.9925;
16760;94.9875;
16761;92.9825;
16762;95.2381;
16763;96.7419;
16764;94.9875;
16765;92.4812;
16766;95.7393;
16767;95.4887;
16768;94.7368;
16769;96.2406;
16770;94.2356;
16771;93.7343;
16772;92.9825;
16773;92.7318;
16774;89.9749;
16775;93.7343;
16776;94.9875;
16777;93.7343;
16778;93.7343;
16779;92.4812;
16780;91.4787;
16781;96.4912;
16782;93.985;
16783;95.2381;
16784;95.99;
16785;95.7393;
16786;92.9825;
16787;94.2356;
16788;96.2406;
16789;96.2406;
16790;97.2431;
16791;96.4912;
16792;93.7343;
16793;94.2356;
16794;90.9774;
16795;94.9875;
16796;97.2431;
16797;97.995;
16798;95.4887;
16799;94.7368;
16800;96.2406;
16801;93.985;
16802;93.985;
16803;95.4887;
16804;94.9875;
16805;92.2306;
16806;92.9825;
16807;96.2406;
16808;95.7393;
16809;93.7343;
16810;94.7368;
16811;96.2406;
16812;96.7419;
16813;95.7393;
16814;93.2331;
16815;93.2331;
16816;93.2331;
16817;96.9925;
16818;93.2331;
16819;92.9825;
16820;93.4837;
16821;94.4862;
16822;95.99;
16823;95.4887;
16824;96.2406;
16825;95.99;
16826;95.4887;
16827;91.9799;
16828;95.99;
16829;93.985;
16830;94.2356;
16831;96.2406;
16832;94.7368;
16833;96.4912;
16834;94.9875;
16835;92.9825;
16836;94.4862;
16837;93.985;
16838;94.4862;
16839;94.4862;
16840;92.4812;
16841;95.4887;
16842;91.9799;
16843;93.4837;
16844;93.2331;
16845;96.4912;
16846;93.2331;
16847;94.2356;
16848;95.2381;
16849;95.7393;
16850;93.985;
16851;94.4862;
16852;92.7318;
16853;93.4837;
16854;94.2356;
16855;94.7368;
16856;89.9749;
16857;95.4887;
16858;93.985;
16859;93.2331;
16860;95.2381;
16861;94.2356;
16862;94.9875;
16863;93.7343;
16864;92.4812;
16865;95.4887;
16866;95.7393;
16867;96.4912;
16868;95.2381;
16869;95.4887;
16870;93.2331;
16871;92.2306;
16872;95.4887;
16873;90.4762;
16874;96.2406;
16875;94.2356;
16876;96.7419;
16877;92.7318;
16878;91.2281;
16879;94.9875;
16880;94.9875;
16881;93.7343;
16882;95.4887;
16883;91.9799;
16884;93.2331;
16885;94.7368;
16886;91.7293;
16887;94.9875;
16888;95.7393;
16889;94.2356;
16890;94.7368;
16891;93.4837;
16892;95.2381;
16893;92.9825;
16894;92.2306;
16895;92.9825;
16896;92.9825;
16897;93.985;
16898;93.4837;
16899;94.7368;
16900;93.2331;
16901;89.7243;
16902;95.2381;
16903;94.4862;
16904;92.9825;
16905;95.4887;
16906;93.7343;
16907;91.2281;
16908;94.9875;
16909;94.4862;
16910;95.7393;
16911;92.9825;
16912;96.4912;
16913;91.7293;
16914;93.985;
16915;93.7343;
16916;95.2381;
16917;89.4737;
16918;94.7368;
16919;94.7368;
16920;94.7368;
16921;96.2406;
16922;96.7419;
16923;96.2406;
16924;97.2431;
16925;94.2356;
16926;94.7368;
16927;93.985;
16928;94.9875;
16929;94.4862;
16930;91.7293;
16931;94.4862;
16932;92.7318;
16933;91.4787;
16934;93.2331;
16935;91.4787;
16936;92.9825;
16937;94.9875;
16938;95.4887;
16939;92.4812;
16940;94.2356;
16941;94.7368;
16942;96.2406;
16943;95.99;
16944;94.9875;
16945;90.9774;
16946;95.99;
16947;96.7419;
16948;92.7318;
16949;94.2356;
16950;94.7368;
16951;95.4887;
16952;91.9799;
16953;92.7318;
16954;96.7419;
16955;96.4912;
16956;96.4912;
16957;94.7368;
16958;95.2381;
16959;93.985;
16960;96.7419;
16961;94.7368;
16962;91.7293;
16963;95.4887;
16964;95.4887;
16965;94.7368;
16966;93.7343;
16967;93.7343;
16968;90.4762;
16969;92.7318;
16970;93.4837;
16971;96.2406;
16972;94.7368;
16973;96.2406;
16974;93.2331;
16975;95.7393;
16976;95.4887;
16977;95.4887;
16978;96.2406;
16979;96.2406;
16980;97.4937;
16981;95.4887;
16982;95.4887;
16983;93.985;
16984;95.2381;
16985;91.4787;
16986;93.7343;
16987;96.9925;
16988;97.4937;
16989;94.4862;
16990;94.7368;
16991;92.9825;
16992;92.4812;
16993;92.7318;
16994;92.2306;
16995;94.9875;
16996;95.99;
16997;96.7419;
16998;97.2431;
16999;96.2406;
17000;94.7368;
17001;93.4837;
17002;95.99;
17003;94.7368;
17004;96.7419;
17005;95.4887;
17006;94.9875;
17007;92.7318;
17008;95.7393;
17009;95.7393;
17010;93.4837;
17011;93.2331;
17012;95.99;
17013;90.2256;
17014;91.9799;
17015;94.2356;
17016;94.2356;
17017;94.4862;
17018;91.7293;
17019;93.7343;
17020;92.9825;
17021;94.2356;
17022;95.4887;
17023;88.9724;
17024;94.4862;
17025;95.7393;
17026;95.4887;
17027;94.2356;
17028;91.2281;
17029;96.7419;
17030;96.9925;
17031;94.2356;
17032;94.2356;
17033;93.2331;
17034;95.7393;
17035;91.2281;
17036;91.9799;
17037;95.2381;
17038;92.4812;
17039;95.4887;
17040;96.9925;
17041;96.4912;
17042;93.7343;
17043;95.7393;
17044;92.9825;
17045;94.7368;
17046;94.9875;
17047;94.7368;
17048;94.4862;
17049;92.9825;
17050;93.2331;
17051;94.2356;
17052;94.4862;
17053;96.4912;
17054;95.7393;
17055;96.2406;
17056;97.4937;
17057;96.7419;
17058;95.4887;
17059;95.4887;
17060;94.7368;
17061;94.9875;
17062;95.2381;
17063;93.2331;
17064;95.2381;
17065;93.985;
17066;95.4887;
17067;92.7318;
17068;95.7393;
17069;97.995;
17070;96.2406;
17071;93.4837;
17072;93.2331;
17073;94.9875;
17074;96.9925;
17075;94.4862;
17076;95.7393;
17077;96.7419;
17078;96.4912;
17079;95.2381;
17080;94.9875;
17081;96.2406;
17082;91.7293;
17083;95.2381;
17084;93.985;
17085;96.2406;
17086;91.4787;
17087;92.9825;
17088;94.4862;
17089;92.9825;
17090;94.7368;
17091;89.9749;
17092;91.7293;
17093;94.7368;
17094;95.99;
17095;90.7268;
17096;93.4837;
17097;93.7343;
17098;96.2406;
17099;98.4962;
17100;95.99;
17101;95.7393;
17102;96.7419;
17103;93.2331;
17104;92.7318;
17105;91.2281;
17106;93.4837;
17107;95.4887;
17108;90.2256;
17109;89.7243;
17110;93.985;
17111;92.9825;
17112;91.2281;
17113;94.2356;
17114;95.7393;
17115;95.4887;
17116;95.99;
17117;95.4887;
17118;97.995;
17119;95.99;
17120;95.4887;
17121;90.4762;
17122;92.7318;
17123;92.9825;
17124;93.985;
17125;93.4837;
17126;95.4887;
17127;95.2381;
17128;90.7268;
17129;95.4887;
17130;96.2406;
17131;94.7368;
17132;94.2356;
17133;95.4887;
17134;95.2381;
17135;96.2406;
17136;94.7368;
17137;96.9925;
17138;94.2356;
17139;95.2381;
17140;94.4862;
17141;89.9749;
17142;93.4837;
17143;94.2356;
17144;96.4912;
17145;91.9799;
17146;92.9825;
17147;94.7368;
17148;94.4862;
17149;96.2406;
17150;95.2381;
17151;93.4837;
17152;96.4912;
17153;96.9925;
17154;94.4862;
17155;96.7419;
17156;98.2456;
17157;91.7293;
17158;96.7419;
17159;93.4837;
17160;92.2306;
17161;94.7368;
17162;92.4812;
17163;93.985;
17164;93.985;
17165;94.7368;
17166;92.9825;
17167;94.9875;
17168;94.7368;
17169;94.9875;
17170;92.4812;
17171;92.7318;
17172;96.7419;
17173;97.2431;
17174;91.7293;
17175;92.7318;
17176;92.9825;
17177;94.2356;
17178;94.2356;
17179;95.4887;
17180;96.2406;
17181;94.9875;
17182;95.4887;
17183;93.2331;
17184;93.7343;
17185;90.9774;
17186;91.7293;
17187;93.2331;
17188;94.9875;
17189;96.4912;
17190;94.9875;
17191;96.9925;
17192;95.7393;
17193;95.7393;
17194;95.4887;
17195;94.2356;
17196;97.4937;
17197;97.995;
17198;97.2431;
17199;97.7444;
17200;97.2431;
17201;98.2456;
17202;97.2431;
17203;95.99;
17204;93.7343;
17205;94.2356;
17206;91.2281;
17207;91.7293;
17208;94.4862;
17209;96.9925;
17210;98.9975;
17211;98.4962;
17212;95.99;
17213;94.9875;
17214;95.99;
17215;96.2406;
17216;96.2406;
17217;91.2281;
17218;95.7393;
17219;93.4837;
17220;93.4837;
17221;92.2306;
17222;94.4862;
17223;91.9799;
17224;93.7343;
17225;94.7368;
17226;93.7343;
17227;94.4862;
17228;94.7368;
17229;94.7368;
17230;94.9875;
17231;96.2406;
17232;93.985;
17233;94.2356;
17234;92.7318;
17235;94.9875;
17236;97.2431;
17237;95.99;
17238;95.7393;
17239;95.7393;
17240;92.4812;
17241;94.7368;
17242;95.2381;
17243;96.7419;
17244;95.99;
17245;95.99;
17246;96.7419;
17247;96.9925;
17248;95.4887;
17249;95.99;
17250;92.9825;
17251;91.9799;
17252;94.9875;
17253;92.9825;
17254;95.7393;
17255;95.7393;
17256;95.99;
17257;92.7318;
17258;92.9825;
17259;95.7393;
17260;94.2356;
17261;96.9925;
17262;92.7318;
17263;94.2356;
17264;94.4862;
17265;93.985;
17266;94.9875;
17267;94.2356;
17268;95.2381;
17269;93.985;
17270;95.2381;
17271;93.4837;
17272;92.9825;
17273;95.7393;
17274;93.4837;
17275;95.7393;
17276;94.4862;
17277;95.4887;
17278;94.9875;
17279;95.7393;
17280;96.7419;
17281;96.9925;
17282;96.2406;
17283;92.7318;
17284;96.7419;
17285;90.7268;
17286;93.2331;
17287;93.4837;
17288;94.9875;
17289;97.4937;
17290;97.995;
17291;96.2406;
17292;96.2406;
17293;95.99;
17294;94.9875;
17295;94.9875;
17296;97.4937;
17297;96.7419;
17298;94.7368;
17299;96.7419;
17300;95.7393;
17301;93.4837;
17302;94.2356;
17303;96.9925;
17304;94.7368;
17305;95.4887;
17306;95.2381;
17307;95.2381;
17308;91.9799;
17309;95.7393;
17310;94.4862;
17311;96.2406;
17312;94.7368;
17313;94.9875;
17314;89.9749;
17315;94.7368;
17316;95.4887;
17317;93.7343;
17318;90.2256;
17319;95.99;
17320;96.2406;
17321;94.9875;
17322;95.99;
17323;95.7393;
17324;94.2356;
17325;93.7343;
17326;93.7343;
17327;91.2281;
17328;91.2281;
17329;93.2331;
17330;92.7318;
17331;96.2406;
17332;95.7393;
17333;94.9875;
17334;95.99;
17335;95.2381;
17336;96.4912;
17337;97.2431;
17338;96.9925;
17339;98.2456;
17340;95.4887;
17341;96.2406;
17342;96.7419;
17343;96.7419;
17344;96.7419;
17345;97.995;
17346;95.99;
17347;94.9875;
17348;96.7419;
17349;94.2356;
17350;96.7419;
17351;94.2356;
17352;95.4887;
17353;93.985;
17354;95.2381;
17355;95.99;
17356;94.7368;
17357;92.4812;
17358;94.7368;
17359;95.4887;
17360;95.7393;
17361;96.7419;
17362;96.4912;
17363;93.2331;
17364;94.7368;
17365;95.7393;
17366;96.9925;
17367;93.985;
17368;93.2331;
17369;95.4887;
17370;96.2406;
17371;93.7343;
17372;95.2381;
17373;96.7419;
17374;95.99;
17375;92.4812;
17376;91.9799;
17377;91.2281;
17378;95.4887;
17379;94.9875;
17380;90.9774;
17381;94.9875;
17382;97.4937;
17383;96.4912;
17384;95.4887;
17385;93.7343;
17386;93.2331;
17387;96.4912;
17388;93.4837;
17389;97.4937;
17390;94.7368;
17391;94.9875;
17392;95.7393;
17393;97.4937;
17394;96.9925;
17395;95.2381;
17396;95.99;
17397;93.7343;
17398;94.9875;
17399;93.985;
17400;95.7393;
17401;91.9799;
17402;93.7343;
17403;94.7368;
17404;91.9799;
17405;96.4912;
17406;94.4862;
17407;95.2381;
17408;97.2431;
17409;97.7444;
17410;97.4937;
17411;95.2381;
17412;96.7419;
17413;95.7393;
17414;96.2406;
17415;96.2406;
17416;94.4862;
17417;92.7318;
17418;93.985;
17419;92.9825;
17420;93.7343;
17421;92.2306;
17422;92.4812;
17423;93.4837;
17424;96.9925;
17425;96.9925;
17426;94.4862;
17427;96.9925;
17428;95.4887;
17429;95.7393;
17430;94.4862;
17431;96.7419;
17432;95.2381;
17433;95.99;
17434;96.2406;
17435;95.99;
17436;92.7318;
17437;96.4912;
17438;96.2406;
17439;93.2331;
17440;93.2331;
17441;95.99;
17442;94.4862;
17443;91.9799;
17444;92.9825;
17445;91.9799;
17446;93.7343;
17447;96.2406;
17448;95.7393;
17449;95.7393;
17450;94.9875;
17451;94.2356;
17452;95.7393;
17453;96.9925;
17454;95.99;
17455;94.7368;
17456;94.9875;
17457;93.985;
17458;92.4812;
17459;94.9875;
17460;91.7293;
17461;94.9875;
17462;96.9925;
17463;92.4812;
17464;92.7318;
17465;94.9875;
17466;97.4937;
17467;89.9749;
17468;95.2381;
17469;93.985;
17470;94.7368;
17471;94.2356;
17472;95.7393;
17473;94.9875;
17474;94.7368;
17475;94.7368;
17476;91.4787;
17477;91.4787;
17478;92.9825;
17479;93.985;
17480;93.985;
17481;93.4837;
17482;94.2356;
17483;94.2356;
17484;92.9825;
17485;96.7419;
17486;96.4912;
17487;95.2381;
17488;94.9875;
17489;96.7419;
17490;96.4912;
17491;95.99;
17492;97.4937;
17493;95.99;
17494;96.4912;
17495;94.9875;
17496;92.9825;
17497;93.985;
17498;92.7318;
17499;94.4862;
17500;95.99;
17501;93.7343;
17502;93.4837;
17503;93.7343;
17504;94.4862;
17505;92.9825;
17506;95.4887;
17507;94.9875;
17508;97.7444;
17509;96.9925;
17510;95.99;
17511;96.2406;
17512;96.4912;
17513;92.2306;
17514;94.2356;
17515;94.7368;
17516;92.9825;
17517;94.4862;
17518;96.4912;
17519;94.9875;
17520;95.4887;
17521;92.4812;
17522;90.7268;
17523;94.9875;
17524;96.9925;
17525;96.4912;
17526;92.9825;
17527;94.7368;
17528;92.9825;
17529;92.7318;
17530;94.4862;
17531;91.7293;
17532;91.7293;
17533;92.9825;
17534;94.7368;
17535;95.4887;
17536;95.7393;
17537;93.2331;
17538;92.9825;
17539;92.4812;
17540;96.7419;
17541;95.7393;
17542;95.7393;
17543;91.7293;
17544;95.2381;
17545;93.985;
17546;96.2406;
17547;94.4862;
17548;91.4787;
17549;93.7343;
17550;95.4887;
17551;96.4912;
17552;96.9925;
17553;95.99;
17554;96.9925;
17555;96.2406;
17556;97.995;
17557;98.2456;
17558;98.4962;
17559;96.7419;
17560;96.2406;
17561;97.4937;
17562;97.4937;
17563;98.7469;
17564;98.2456;
17565;96.7419;
17566;93.4837;
17567;92.2306;
17568;93.2331;
17569;92.4812;
17570;92.9825;
17571;90.4762;
17572;93.2331;
17573;92.9825;
17574;93.7343;
17575;96.2406;
17576;95.7393;
17577;95.2381;
17578;95.99;
17579;95.99;
17580;94.9875;
17581;96.7419;
17582;97.995;
17583;94.4862;
17584;94.9875;
17585;95.4887;
17586;93.985;
17587;91.4787;
17588;94.7368;
17589;95.99;
17590;96.2406;
17591;96.4912;
17592;96.7419;
17593;94.4862;
17594;95.7393;
17595;95.99;
17596;96.9925;
17597;95.2381;
17598;90.9774;
17599;94.9875;
17600;92.7318;
17601;96.7419;
17602;96.4912;
17603;95.99;
17604;95.4887;
17605;93.985;
17606;93.985;
17607;92.9825;
17608;92.7318;
17609;92.4812;
17610;93.985;
17611;94.7368;
17612;95.7393;
17613;95.2381;
17614;96.2406;
17615;95.99;
17616;94.2356;
17617;94.7368;
17618;94.4862;
17619;96.2406;
17620;93.7343;
17621;95.4887;
17622;93.2331;
17623;91.9799;
17624;92.9825;
17625;95.2381;
17626;97.2431;
17627;97.2431;
17628;97.4937;
17629;94.4862;
17630;96.7419;
17631;96.9925;
17632;93.985;
17633;93.985;
17634;93.7343;
17635;95.4887;
17636;95.7393;
17637;94.9875;
17638;93.7343;
17639;96.2406;
17640;94.4862;
17641;93.7343;
17642;92.7318;
17643;91.9799;
17644;91.7293;
17645;95.4887;
17646;95.99;
17647;94.4862;
17648;95.7393;
17649;95.4887;
17650;94.9875;
17651;95.99;
17652;97.7444;
17653;97.4937;
17654;94.7368;
17655;94.2356;
17656;93.2331;
17657;95.2381;
17658;90.4762;
17659;94.7368;
17660;96.7419;
17661;97.4937;
17662;96.2406;
17663;95.2381;
17664;91.2281;
17665;96.4912;
17666;94.2356;
17667;95.4887;
17668;93.2331;
17669;97.995;
17670;97.995;
17671;96.9925;
17672;96.2406;
17673;95.7393;
17674;97.4937;
17675;95.7393;
17676;95.99;
17677;93.985;
17678;95.4887;
17679;94.9875;
17680;93.4837;
17681;95.7393;
17682;96.7419;
17683;97.2431;
17684;94.7368;
17685;94.2356;
17686;96.4912;
17687;94.7368;
17688;93.7343;
17689;95.2381;
17690;94.9875;
17691;90.7268;
17692;94.4862;
17693;95.4887;
17694;92.7318;
17695;96.7419;
17696;95.99;
17697;92.9825;
17698;93.2331;
17699;94.7368;
17700;93.985;
17701;95.2381;
17702;96.4912;
17703;96.7419;
17704;91.9799;
17705;95.2381;
17706;97.7444;
17707;96.2406;
17708;95.4887;
17709;92.2306;
17710;91.9799;
17711;95.4887;
17712;93.7343;
17713;95.99;
17714;96.2406;
17715;91.7293;
17716;95.2381;
17717;95.2381;
17718;94.2356;
17719;93.7343;
17720;93.4837;
17721;95.99;
17722;93.985;
17723;94.2356;
17724;95.4887;
17725;96.2406;
17726;93.2331;
17727;97.995;
17728;96.2406;
17729;90.4762;
17730;96.2406;
17731;94.9875;
17732;95.99;
17733;95.7393;
17734;95.4887;
17735;97.995;
17736;95.4887;
17737;94.9875;
17738;95.2381;
17739;94.2356;
17740;93.985;
17741;93.4837;
17742;93.985;
17743;92.9825;
17744;93.2331;
17745;95.2381;
17746;94.7368;
17747;94.4862;
17748;95.4887;
17749;96.7419;
17750;94.9875;
17751;97.995;
17752;96.4912;
17753;97.2431;
17754;98.7469;
17755;96.4912;
17756;92.2306;
17757;90.9774;
17758;92.4812;
17759;94.9875;
17760;94.4862;
