192280;94.2356;
192290;94.2356;
192300;91.4787;
192310;92.7318;
192320;92.7318;
192330;94.9875;
192340;94.4862;
192350;95.99;
192360;94.9875;
192370;93.2331;
192380;91.2281;
192390;90.7268;
192400;91.7293;
192410;95.99;
192420;95.4887;
192430;92.9825;
192440;96.7419;
192450;97.2431;
192460;91.4787;
192470;94.2356;
192480;94.7368;
192490;96.2406;
192500;92.4812;
192510;91.7293;
192520;93.985;
192530;93.4837;
192540;93.4837;
192550;94.9875;
192560;94.7368;
192570;92.7318;
192580;92.9825;
192590;94.7368;
192600;89.2231;
192610;92.2306;
192620;91.7293;
192630;94.7368;
192640;89.7243;
192650;92.9825;
192660;88.2206;
192670;93.4837;
192680;92.4812;
192690;89.9749;
192700;91.9799;
192710;91.9799;
192720;93.985;
192730;94.2356;
192740;92.4812;
192750;92.4812;
192760;94.4862;
192770;96.7419;
192780;94.4862;
192790;91.2281;
192800;91.2281;
192810;95.2381;
192820;94.7368;
192830;94.4862;
192840;93.2331;
192850;91.7293;
192860;89.9749;
192870;93.2331;
192880;94.4862;
192890;95.2381;
192900;96.4912;
192910;93.2331;
192920;95.99;
192930;94.2356;
192940;94.9875;
192950;93.985;
192960;90.7268;
192970;93.985;
192980;93.7343;
192990;88.4712;
193000;92.7318;
193010;92.2306;
193020;91.4787;
193030;91.4787;
193040;91.9799;
193050;91.2281;
193060;93.985;
193070;92.9825;
193080;95.2381;
193090;89.7243;
193100;92.7318;
193110;90.4762;
193120;90.9774;
193130;91.2281;
193140;90.7268;
193150;91.7293;
193160;91.9799;
193170;92.7318;
193180;89.9749;
193190;90.4762;
193200;90.9774;
193210;93.7343;
193220;93.985;
193230;95.2381;
193240;96.7419;
193250;94.7368;
193260;93.985;
193270;95.99;
193280;94.4862;
193290;92.9825;
193300;89.9749;
193310;91.2281;
193320;94.9875;
193330;92.9825;
193340;88.7218;
193350;93.985;
193360;94.4862;
193370;91.2281;
193380;90.9774;
193390;94.4862;
193400;95.2381;
193410;94.2356;
193420;93.4837;
193430;94.9875;
193440;92.9825;
193450;96.2406;
193460;92.2306;
193470;92.9825;
193480;92.4812;
193490;92.9825;
193500;94.7368;
193510;91.4787;
193520;90.9774;
193530;92.2306;
193540;93.4837;
193550;94.4862;
193560;93.7343;
193570;92.4812;
193580;96.2406;
193590;95.2381;
193600;92.9825;
193610;92.9825;
193620;91.7293;
193630;91.2281;
193640;90.9774;
193650;92.2306;
193660;90.9774;
193670;91.7293;
193680;94.2356;
193690;94.9875;
193700;95.2381;
193710;91.2281;
193720;91.2281;
193730;94.2356;
193740;93.4837;
193750;93.2331;
193760;92.7318;
193770;91.4787;
193780;95.2381;
193790;94.7368;
193800;94.2356;
193810;93.985;
193820;95.7393;
193830;92.4812;
193840;93.985;
193850;88.2206;
193860;90.7268;
193870;93.7343;
193880;94.2356;
193890;93.2331;
193900;92.7318;
193910;93.4837;
193920;94.2356;
193930;92.9825;
193940;94.2356;
193950;93.2331;
193960;94.4862;
193970;92.2306;
193980;91.2281;
193990;95.4887;
194000;97.7444;
194010;95.4887;
194020;94.4862;
194030;93.7343;
194040;95.4887;
194050;92.9825;
194060;93.4837;
194070;94.2356;
194080;93.4837;
194090;91.7293;
194100;93.7343;
194110;90.7268;
194120;90.9774;
194130;92.7318;
194140;93.7343;
194150;94.4862;
194160;92.4812;
194170;92.4812;
194180;94.9875;
194190;95.99;
194200;92.2306;
194210;92.7318;
194220;93.2331;
194230;93.2331;
194240;89.2231;
194250;91.4787;
194260;86.7168;
194270;90.7268;
194280;89.9749;
194290;93.7343;
194300;93.7343;
194310;93.4837;
194320;93.7343;
194330;92.4812;
194340;92.2306;
194350;93.985;
194360;90.4762;
194370;94.9875;
194380;94.4862;
194390;93.7343;
194400;88.4712;
194410;89.4737;
194420;95.99;
194430;94.7368;
194440;93.985;
194450;93.985;
194460;92.4812;
194470;94.2356;
194480;93.2331;
194490;94.4862;
194500;95.2381;
194510;91.9799;
194520;89.2231;
194530;92.2306;
194540;94.4862;
194550;91.7293;
194560;94.4862;
194570;93.4837;
194580;93.985;
194590;93.985;
194600;93.2331;
194610;92.2306;
194620;90.9774;
194630;93.2331;
194640;94.7368;
194650;92.4812;
194660;93.985;
194670;91.7293;
194680;91.2281;
194690;94.4862;
194700;93.2331;
194710;91.9799;
194720;93.985;
194730;93.2331;
194740;93.7343;
194750;93.985;
194760;91.9799;
194770;93.2331;
194780;92.4812;
194790;93.985;
194800;94.2356;
194810;92.4812;
194820;88.9724;
194830;93.2331;
194840;94.2356;
194850;89.4737;
194860;91.7293;
194870;89.9749;
194880;91.7293;
194890;92.4812;
194900;95.7393;
194910;93.2331;
194920;90.4762;
194930;94.4862;
194940;93.4837;
194950;92.9825;
194960;92.7318;
194970;91.9799;
194980;93.7343;
194990;89.9749;
195000;95.2381;
195010;93.985;
195020;90.7268;
195030;93.4837;
195040;91.7293;
195050;93.985;
195060;92.9825;
195070;96.2406;
195080;93.4837;
195090;90.9774;
195100;93.7343;
195110;94.2356;
195120;92.2306;
195130;94.4862;
195140;95.99;
195150;90.7268;
195160;89.2231;
195170;93.7343;
195180;95.99;
195190;90.2256;
195200;92.9825;
195210;94.2356;
195220;90.4762;
195230;92.4812;
195240;93.7343;
195250;94.2356;
195260;94.2356;
195270;94.2356;
195280;92.7318;
195290;90.9774;
195300;93.7343;
195310;89.9749;
195320;93.985;
195330;91.7293;
195340;93.4837;
195350;95.2381;
195360;94.9875;
195370;92.7318;
195380;92.9825;
195390;91.9799;
195400;94.9875;
195410;96.9925;
195420;91.4787;
195430;89.2231;
195440;91.9799;
195450;90.7268;
195460;89.4737;
195470;93.7343;
195480;94.4862;
195490;93.2331;
195500;94.7368;
195510;92.4812;
195520;96.4912;
195530;96.2406;
195540;95.2381;
195550;95.7393;
195560;90.2256;
195570;93.4837;
195580;89.4737;
195590;94.9875;
195600;93.2331;
195610;92.9825;
195620;95.4887;
195630;93.2331;
195640;92.9825;
195650;94.4862;
195660;96.7419;
195670;94.7368;
195680;91.7293;
195690;88.7218;
195700;96.4912;
195710;90.9774;
195720;95.2381;
195730;95.4887;
195740;95.7393;
195750;92.9825;
195760;94.2356;
195770;94.9875;
195780;94.7368;
195790;96.7419;
195800;93.4837;
195810;96.2406;
195820;93.2331;
195830;92.4812;
195840;92.4812;
195850;93.7343;
195860;95.99;
195870;89.4737;
195880;93.4837;
195890;93.4837;
195900;93.7343;
195910;93.985;
195920;89.4737;
195930;93.2331;
195940;94.2356;
195950;94.2356;
195960;92.4812;
195970;90.2256;
195980;92.9825;
195990;93.985;
196000;93.985;
196010;94.7368;
196020;94.4862;
196030;93.4837;
196040;93.2331;
196050;95.2381;
196060;88.9724;
196070;89.2231;
196080;91.4787;
196090;92.7318;
196100;95.4887;
196110;92.2306;
196120;93.4837;
196130;95.4887;
196140;94.4862;
196150;91.4787;
196160;91.7293;
196170;95.7393;
196180;96.2406;
196190;94.7368;
196200;93.4837;
196210;93.7343;
196220;90.9774;
196230;95.2381;
196240;96.7419;
196250;96.4912;
196260;95.7393;
196270;91.4787;
196280;95.99;
196290;93.2331;
196300;93.4837;
196310;92.4812;
196320;92.9825;
196330;93.4837;
196340;91.9799;
196350;94.7368;
196360;93.2331;
196370;93.985;
196380;92.7318;
196390;92.7318;
196400;93.7343;
196410;94.2356;
196420;91.7293;
196430;93.2331;
196440;92.7318;
196450;92.4812;
196460;93.985;
196470;91.4787;
196480;92.7318;
196490;97.4937;
196500;94.2356;
196510;91.7293;
196520;95.7393;
196530;95.4887;
196540;94.9875;
196550;94.2356;
196560;94.2356;
196570;92.9825;
196580;93.985;
196590;94.4862;
196600;91.2281;
196610;95.7393;
196620;96.2406;
196630;96.4912;
196640;90.7268;
196650;92.7318;
196660;96.7419;
196670;94.2356;
196680;91.2281;
196690;92.7318;
196700;95.7393;
196710;94.9875;
196720;94.7368;
196730;94.4862;
196740;92.2306;
196750;91.7293;
196760;91.7293;
196770;92.4812;
196780;92.9825;
196790;92.7318;
196800;95.2381;
196810;95.4887;
196820;93.7343;
196830;93.2331;
196840;96.4912;
196850;95.2381;
196860;94.2356;
196870;93.2331;
196880;94.4862;
196890;93.2331;
196900;90.4762;
196910;93.4837;
196920;92.4812;
196930;92.7318;
196940;91.7293;
196950;93.4837;
196960;94.9875;
196970;94.9875;
196980;91.9799;
196990;92.9825;
197000;93.7343;
197010;93.985;
197020;93.7343;
197030;94.9875;
197040;97.2431;
197050;93.7343;
197060;95.4887;
197070;92.4812;
197080;95.99;
197090;94.7368;
197100;94.2356;
197110;91.9799;
197120;94.7368;
197130;93.2331;
197140;92.4812;
197150;91.4787;
197160;95.99;
197170;91.9799;
197180;92.7318;
197190;93.2331;
197200;94.2356;
197210;92.4812;
197220;91.2281;
197230;94.7368;
197240;93.2331;
197250;93.7343;
197260;95.7393;
197270;90.2256;
197280;92.9825;
197290;93.7343;
197300;90.9774;
197310;94.7368;
197320;96.4912;
197330;94.2356;
197340;94.9875;
197350;95.2381;
197360;96.9925;
197370;94.4862;
197380;95.2381;
197390;96.2406;
197400;93.2331;
197410;91.9799;
197420;97.2431;
197430;93.7343;
197440;92.2306;
197450;90.9774;
197460;90.4762;
197470;91.2281;
197480;90.2256;
197490;92.9825;
197500;96.7419;
197510;96.2406;
197520;96.2406;
197530;91.7293;
197540;94.9875;
197550;95.99;
197560;93.4837;
197570;89.2231;
197580;93.7343;
197590;93.4837;
197600;94.4862;
197610;94.2356;
197620;90.9774;
197630;93.4837;
197640;93.7343;
197650;93.2331;
197660;93.2331;
197670;95.7393;
197680;93.2331;
197690;88.9724;
197700;87.218;
197710;91.4787;
197720;91.2281;
197730;90.4762;
197740;93.2331;
197750;91.7293;
197760;94.9875;
197770;93.4837;
197780;95.7393;
197790;94.7368;
197800;95.2381;
197810;94.9875;
197820;91.4787;
197830;93.4837;
197840;96.2406;
197850;95.7393;
197860;94.7368;
197870;92.9825;
197880;92.4812;
197890;95.2381;
197900;91.9799;
197910;95.99;
197920;94.2356;
197930;92.7318;
197940;91.7293;
197950;94.9875;
197960;95.99;
197970;93.985;
197980;90.7268;
197990;89.4737;
198000;93.985;
198010;95.7393;
198020;95.2381;
198030;96.7419;
198040;95.4887;
198050;96.2406;
198060;96.7419;
198070;96.7419;
198080;95.4887;
198090;92.2306;
198100;93.4837;
198110;92.7318;
198120;95.7393;
198130;95.4887;
198140;92.4812;
198150;92.7318;
198160;92.9825;
198170;95.7393;
198180;90.9774;
198190;93.2331;
198200;92.9825;
198210;94.7368;
198220;94.9875;
198230;95.7393;
198240;96.4912;
198250;95.4887;
198260;96.7419;
198270;97.4937;
198280;94.9875;
198290;93.4837;
198300;93.985;
198310;93.7343;
198320;91.2281;
198330;91.4787;
198340;94.9875;
198350;95.4887;
198360;93.985;
198370;95.2381;
198380;91.9799;
198390;89.7243;
198400;94.7368;
198410;92.2306;
198420;96.2406;
198430;95.99;
198440;94.9875;
198450;96.9925;
198460;92.2306;
198470;93.985;
198480;91.7293;
198490;92.2306;
198500;91.2281;
198510;92.7318;
198520;92.7318;
198530;92.4812;
198540;90.7268;
198550;92.7318;
198560;94.4862;
198570;94.4862;
198580;95.4887;
198590;94.2356;
198600;94.2356;
198610;94.9875;
198620;91.4787;
198630;93.4837;
198640;95.99;
198650;95.2381;
198660;95.2381;
198670;94.7368;
198680;94.7368;
198690;95.7393;
198700;95.4887;
198710;96.9925;
198720;92.9825;
198730;92.7318;
198740;92.2306;
198750;92.4812;
198760;92.9825;
198770;93.7343;
198780;93.7343;
198790;94.7368;
198800;92.2306;
198810;93.985;
198820;93.985;
198830;92.2306;
198840;93.7343;
198850;93.4837;
198860;94.7368;
198870;95.7393;
198880;95.2381;
198890;92.7318;
198900;91.4787;
198910;92.4812;
198920;94.9875;
198930;93.7343;
198940;91.4787;
198950;93.985;
198960;92.4812;
198970;89.4737;
198980;93.2331;
198990;92.7318;
199000;94.9875;
199010;94.7368;
199020;94.2356;
199030;92.7318;
199040;92.9825;
199050;95.7393;
199060;95.7393;
199070;95.4887;
199080;95.99;
199090;95.99;
199100;96.9925;
199110;95.7393;
199120;90.9774;
199130;93.4837;
199140;94.4862;
199150;91.4787;
199160;91.9799;
199170;94.9875;
199180;91.7293;
199190;91.2281;
199200;90.9774;
199210;91.2281;
199220;91.2281;
199230;91.7293;
199240;93.2331;
199250;94.2356;
199260;93.985;
199270;92.9825;
199280;94.9875;
199290;93.4837;
199300;96.7419;
199310;94.9875;
199320;94.4862;
199330;93.7343;
199340;93.7343;
199350;89.9749;
199360;93.2331;
199370;94.9875;
199380;92.9825;
199390;93.985;
199400;92.7318;
199410;94.7368;
199420;93.4837;
199430;94.7368;
199440;92.9825;
199450;94.7368;
199460;92.4812;
199470;93.2331;
199480;94.9875;
199490;96.7419;
199500;93.4837;
199510;92.2306;
199520;95.7393;
199530;96.2406;
199540;95.2381;
199550;96.2406;
199560;94.2356;
199570;91.4787;
199580;92.9825;
199590;92.4812;
199600;93.985;
199610;94.7368;
199620;92.9825;
199630;93.2331;
199640;92.2306;
199650;92.4812;
199660;93.4837;
199670;96.4912;
199680;95.4887;
199690;90.9774;
199700;91.7293;
199710;96.7419;
199720;92.7318;
199730;92.7318;
199740;94.2356;
199750;95.4887;
199760;94.2356;
199770;95.99;
199780;96.2406;
199790;93.7343;
199800;96.4912;
199810;94.4862;
199820;92.9825;
199830;94.4862;
199840;96.9925;
199850;94.9875;
199860;96.9925;
199870;96.7419;
199880;97.2431;
199890;94.9875;
199900;94.7368;
199910;93.4837;
199920;94.9875;
199930;95.7393;
199940;94.7368;
199950;93.2331;
199960;92.4812;
199970;94.9875;
199980;94.2356;
199990;94.7368;
200000;95.2381;
200010;95.4887;
200020;96.2406;
200030;92.9825;
200040;91.9799;
200050;92.7318;
200060;93.2331;
200070;94.9875;
200080;92.7318;
200090;95.4887;
200100;94.7368;
200110;95.2381;
200120;95.99;
200130;97.4937;
200140;96.7419;
200150;93.4837;
200160;92.7318;
200170;91.4787;
200180;93.2331;
200190;93.2331;
200200;94.9875;
200210;94.2356;
200220;92.7318;
200230;93.2331;
200240;94.2356;
200250;93.985;
200260;94.7368;
200270;92.7318;
200280;91.7293;
200290;94.7368;
200300;93.7343;
200310;95.2381;
200320;93.7343;
200330;91.7293;
200340;92.4812;
200350;92.9825;
200360;93.4837;
200370;94.9875;
200380;93.4837;
200390;95.99;
200400;94.4862;
200410;93.4837;
200420;95.4887;
200430;95.2381;
200440;94.9875;
200450;96.7419;
200460;96.9925;
200470;95.4887;
200480;90.4762;
200490;93.4837;
200500;93.4837;
200510;93.985;
200520;95.2381;
200530;94.7368;
200540;95.7393;
200550;95.2381;
200560;90.4762;
200570;93.985;
200580;91.9799;
200590;91.4787;
200600;94.2356;
200610;92.9825;
200620;91.9799;
200630;93.4837;
200640;95.4887;
200650;97.4937;
200660;88.7218;
200670;95.4887;
200680;93.4837;
200690;89.7243;
200700;93.2331;
200710;95.2381;
200720;92.9825;
200730;91.7293;
200740;88.2206;
200750;93.7343;
200760;95.2381;
200770;96.4912;
200780;93.7343;
200790;96.7419;
200800;93.985;
200810;91.9799;
200820;93.7343;
200830;93.4837;
200840;93.4837;
200850;92.9825;
200860;92.7318;
200870;92.2306;
200880;93.7343;
200890;91.4787;
200900;93.985;
200910;91.4787;
200920;93.4837;
200930;95.4887;
200940;91.2281;
200950;94.9875;
200960;97.995;
200970;93.985;
200980;94.7368;
200990;93.985;
201000;93.7343;
201010;95.7393;
201020;94.9875;
201030;90.7268;
201040;92.2306;
201050;94.9875;
201060;95.99;
201070;91.2281;
201080;93.2331;
201090;95.99;
201100;92.2306;
201110;90.2256;
201120;94.2356;
201130;91.2281;
201140;94.7368;
201150;93.4837;
201160;91.9799;
201170;91.4787;
201180;92.4812;
201190;89.9749;
201200;94.2356;
201210;95.4887;
201220;95.4887;
201230;94.4862;
201240;93.4837;
201250;93.4837;
201260;89.9749;
201270;92.9825;
201280;92.9825;
201290;93.985;
201300;95.99;
201310;91.4787;
201320;92.7318;
201330;94.9875;
201340;94.4862;
201350;95.4887;
201360;93.985;
201370;93.7343;
201380;94.7368;
201390;90.2256;
201400;95.99;
201410;93.7343;
201420;95.99;
201430;95.7393;
201440;94.4862;
201450;94.7368;
201460;91.4787;
201470;93.7343;
201480;92.4812;
201490;89.9749;
201500;92.4812;
201510;96.4912;
201520;94.7368;
201530;97.7444;
201540;96.9925;
201550;94.2356;
201560;89.4737;
201570;95.99;
201580;93.4837;
201590;91.9799;
201600;92.4812;
201610;94.7368;
201620;92.4812;
201630;95.2381;
201640;95.99;
201650;92.9825;
201660;93.7343;
201670;96.4912;
201680;91.2281;
201690;93.4837;
201700;94.4862;
201710;93.985;
201720;90.7268;
201730;90.9774;
201740;95.4887;
201750;95.7393;
201760;93.4837;
201770;90.4762;
201780;90.2256;
201790;91.9799;
201800;93.2331;
201810;93.2331;
201820;91.9799;
201830;89.9749;
201840;93.2331;
201850;95.99;
201860;95.4887;
201870;93.985;
201880;93.7343;
201890;93.2331;
201900;95.7393;
201910;94.2356;
201920;93.4837;
201930;94.4862;
201940;89.4737;
201950;92.2306;
201960;93.4837;
201970;95.4887;
201980;95.7393;
201990;93.985;
202000;91.2281;
202010;93.985;
202020;92.4812;
202030;93.7343;
202040;94.4862;
202050;92.7318;
202060;95.2381;
202070;92.9825;
202080;94.2356;
202090;93.985;
202100;97.2431;
202110;96.7419;
202120;92.9825;
202130;92.9825;
202140;94.7368;
202150;92.2306;
202160;92.9825;
202170;93.2331;
202180;96.2406;
202190;96.7419;
202200;95.7393;
202210;90.9774;
202220;93.4837;
202230;93.985;
202240;96.4912;
202250;93.985;
202260;92.2306;
202270;91.4787;
202280;93.4837;
202290;94.4862;
202300;95.7393;
202310;95.2381;
202320;92.7318;
202330;91.2281;
202340;94.7368;
202350;94.7368;
202360;92.7318;
202370;96.9925;
202380;91.7293;
202390;90.2256;
202400;93.4837;
202410;95.2381;
202420;96.2406;
202430;95.4887;
202440;94.9875;
202450;94.9875;
202460;94.7368;
202470;92.2306;
202480;94.2356;
202490;95.4887;
202500;95.2381;
202510;96.7419;
202520;93.2331;
202530;92.2306;
202540;91.9799;
202550;93.4837;
202560;92.2306;
202570;95.2381;
202580;95.4887;
202590;94.9875;
202600;88.9724;
202610;93.985;
202620;93.7343;
202630;95.4887;
202640;95.99;
202650;95.99;
202660;95.2381;
202670;94.9875;
202680;94.4862;
202690;96.2406;
202700;95.99;
202710;91.4787;
202720;94.9875;
202730;94.7368;
202740;94.2356;
202750;96.4912;
202760;93.7343;
202770;96.9925;
202780;96.7419;
202790;97.2431;
202800;94.7368;
202810;92.4812;
202820;92.9825;
202830;92.4812;
202840;96.7419;
202850;96.7419;
202860;93.2331;
202870;93.7343;
202880;96.9925;
202890;93.7343;
202900;87.9699;
202910;93.4837;
202920;92.9825;
202930;93.4837;
202940;98.7469;
202950;91.7293;
202960;89.7243;
202970;91.7293;
202980;95.2381;
202990;94.4862;
203000;97.2431;
203010;93.7343;
203020;92.4812;
203030;95.2381;
203040;93.2331;
203050;93.7343;
203060;96.9925;
203070;96.9925;
203080;94.9875;
203090;95.2381;
203100;94.2356;
203110;92.2306;
203120;95.99;
203130;96.4912;
203140;92.9825;
203150;92.2306;
203160;93.7343;
203170;94.2356;
203180;92.7318;
203190;94.4862;
203200;94.9875;
203210;92.7318;
203220;96.2406;
203230;95.4887;
203240;92.4812;
203250;96.4912;
203260;93.985;
203270;93.4837;
203280;89.4737;
203290;90.2256;
203300;94.7368;
203310;93.4837;
203320;95.4887;
203330;93.4837;
203340;94.9875;
203350;95.2381;
203360;91.9799;
203370;95.99;
203380;95.7393;
203390;93.4837;
203400;90.9774;
203410;95.99;
203420;96.4912;
203430;94.4862;
203440;96.7419;
203450;97.2431;
203460;93.985;
203470;92.9825;
203480;92.7318;
203490;94.2356;
203500;92.9825;
203510;94.2356;
203520;91.2281;
203530;91.9799;
203540;97.7444;
203550;96.4912;
203560;93.7343;
203570;93.985;
203580;92.4812;
203590;92.2306;
203600;89.7243;
203610;95.4887;
203620;93.7343;
203630;96.4912;
203640;93.7343;
203650;91.9799;
203660;92.9825;
203670;95.2381;
203680;94.2356;
203690;94.2356;
203700;93.2331;
203710;92.2306;
203720;94.4862;
203730;89.9749;
203740;92.9825;
203750;95.2381;
203760;94.7368;
203770;93.4837;
203780;95.2381;
203790;93.985;
203800;93.7343;
203810;93.2331;
203820;93.7343;
203830;94.4862;
203840;91.2281;
203850;94.2356;
203860;94.2356;
203870;94.2356;
203880;96.2406;
203890;97.4937;
203900;93.4837;
203910;94.7368;
203920;92.7318;
203930;92.2306;
203940;93.7343;
203950;91.7293;
203960;92.7318;
203970;95.7393;
203980;95.99;
203990;97.995;
204000;94.9875;
204010;98.2456;
204020;97.4937;
204030;94.2356;
204040;91.9799;
204050;93.4837;
204060;93.4837;
204070;91.7293;
204080;92.9825;
204090;93.4837;
204100;94.2356;
204110;94.4862;
204120;96.7419;
204130;97.7444;
204140;94.9875;
204150;90.7268;
204160;92.9825;
204170;91.9799;
204180;93.2331;
204190;93.4837;
204200;94.7368;
204210;91.7293;
204220;90.2256;
204230;93.4837;
204240;92.7318;
204250;95.4887;
204260;95.2381;
204270;96.7419;
204280;96.4912;
204290;95.99;
204300;92.4812;
204310;95.2381;
204320;92.4812;
204330;95.4887;
204340;92.7318;
204350;96.4912;
204360;88.4712;
204370;91.7293;
204380;90.7268;
204390;92.4812;
204400;93.4837;
204410;93.4837;
204420;95.7393;
204430;95.99;
204440;93.2331;
204450;94.7368;
204460;94.2356;
204470;92.2306;
204480;95.99;
204490;92.7318;
204500;95.99;
204510;89.7243;
204520;94.2356;
204530;97.4937;
204540;95.4887;
204550;93.985;
204560;92.4812;
204570;87.9699;
204580;88.7218;
204590;93.2331;
204600;92.2306;
204610;94.2356;
204620;93.4837;
204630;93.985;
204640;93.985;
204650;94.9875;
204660;93.7343;
204670;93.2331;
204680;92.2306;
204690;92.4812;
204700;95.7393;
204710;94.2356;
204720;94.2356;
204730;91.9799;
204740;94.4862;
204750;93.7343;
204760;93.2331;
204770;95.7393;
204780;92.7318;
204790;94.9875;
204800;93.4837;
204810;94.4862;
204820;94.4862;
204830;93.985;
204840;94.4862;
204850;92.4812;
204860;96.9925;
204870;92.4812;
204880;95.2381;
204890;94.9875;
204900;92.7318;
204910;94.4862;
204920;96.9925;
204930;95.7393;
204940;94.4862;
204950;94.9875;
204960;92.4812;
204970;94.7368;
204980;96.7419;
204990;93.2331;
205000;96.4912;
205010;92.7318;
205020;92.7318;
205030;93.2331;
205040;93.7343;
205050;94.2356;
205060;93.985;
205070;96.2406;
205080;94.9875;
205090;92.7318;
205100;97.2431;
205110;94.7368;
205120;94.7368;
205130;95.4887;
205140;94.4862;
205150;93.7343;
205160;93.2331;
205170;90.9774;
205180;91.7293;
205190;91.9799;
205200;92.7318;
205210;95.2381;
205220;96.7419;
205230;97.2431;
205240;95.7393;
205250;95.99;
205260;90.9774;
205270;94.2356;
205280;92.4812;
205290;92.4812;
205300;91.4787;
205310;96.4912;
205320;94.7368;
205330;94.4862;
205340;92.9825;
205350;93.2331;
205360;96.7419;
205370;93.7343;
205380;95.7393;
205390;95.2381;
205400;96.9925;
205410;95.7393;
205420;95.2381;
205430;92.7318;
205440;93.985;
205450;92.9825;
205460;94.9875;
205470;95.2381;
205480;94.2356;
205490;92.7318;
205500;94.2356;
205510;88.2206;
205520;94.4862;
205530;93.7343;
205540;92.9825;
205550;96.2406;
205560;92.7318;
205570;91.7293;
205580;94.2356;
205590;93.2331;
205600;93.7343;
205610;93.7343;
205620;93.985;
205630;92.9825;
205640;94.2356;
205650;93.985;
205660;94.4862;
205670;95.99;
205680;95.7393;
205690;92.9825;
205700;95.99;
205710;97.995;
205720;97.2431;
205730;96.9925;
205740;94.9875;
205750;87.218;
205760;90.7268;
205770;95.99;
205780;92.9825;
205790;92.7318;
205800;94.4862;
205810;92.4812;
205820;92.4812;
205830;95.7393;
205840;94.2356;
205850;96.4912;
205860;91.9799;
205870;90.7268;
205880;94.4862;
205890;93.985;
205900;93.2331;
205910;93.7343;
205920;95.7393;
205930;95.4887;
205940;92.9825;
205950;91.7293;
205960;89.9749;
205970;90.2256;
205980;92.9825;
205990;93.4837;
206000;90.9774;
206010;95.2381;
206020;95.2381;
206030;95.2381;
206040;94.7368;
206050;95.7393;
206060;93.4837;
206070;95.4887;
206080;95.99;
206090;95.99;
206100;94.4862;
206110;95.2381;
206120;94.2356;
206130;91.2281;
206140;92.2306;
206150;91.4787;
206160;89.7243;
206170;94.9875;
206180;94.7368;
206190;94.2356;
206200;94.7368;
206210;96.9925;
206220;95.7393;
206230;97.2431;
206240;93.2331;
206250;94.9875;
206260;93.985;
206270;87.9699;
206280;91.4787;
206290;92.7318;
206300;93.7343;
206310;91.9799;
206320;94.9875;
206330;91.9799;
206340;94.2356;
206350;94.4862;
206360;95.2381;
206370;92.7318;
206380;94.9875;
206390;94.7368;
206400;93.7343;
206410;92.4812;
206420;92.2306;
206430;92.9825;
206440;95.99;
206450;95.2381;
206460;96.2406;
206470;93.2331;
206480;92.4812;
206490;92.4812;
206500;91.9799;
206510;94.9875;
206520;93.7343;
206530;95.2381;
206540;93.2331;
206550;95.99;
206560;94.9875;
206570;95.2381;
206580;92.9825;
206590;96.7419;
206600;97.4937;
206610;97.4937;
206620;96.7419;
206630;93.7343;
206640;93.7343;
206650;92.2306;
206660;96.4912;
206670;95.2381;
206680;94.4862;
206690;95.99;
206700;97.2431;
206710;96.2406;
206720;96.4912;
206730;97.7444;
206740;99.2481;
206750;95.4887;
206760;91.7293;
206770;94.2356;
206780;90.2256;
206790;90.4762;
206800;93.2331;
206810;92.9825;
206820;94.7368;
206830;91.9799;
206840;90.2256;
206850;89.7243;
206860;89.4737;
206870;92.7318;
206880;96.4912;
206890;96.9925;
206900;96.9925;
206910;97.7444;
206920;97.2431;
206930;93.985;
206940;94.7368;
206950;92.7318;
206960;91.7293;
206970;93.4837;
206980;92.9825;
206990;91.2281;
207000;93.2331;
207010;94.7368;
207020;96.4912;
207030;96.2406;
207040;93.7343;
207050;94.9875;
207060;95.99;
207070;96.7419;
207080;98.2456;
207090;97.4937;
207100;93.7343;
207110;93.4837;
207120;91.9799;
207130;94.4862;
207140;95.7393;
207150;93.2331;
207160;95.4887;
207170;95.4887;
207180;96.4912;
207190;96.7419;
207200;97.995;
207210;97.2431;
207220;96.2406;
207230;92.9825;
207240;93.4837;
207250;92.9825;
207260;92.9825;
207270;92.9825;
207280;94.4862;
207290;90.7268;
207300;92.4812;
207310;94.4862;
207320;95.99;
207330;94.7368;
207340;91.7293;
207350;93.4837;
207360;95.7393;
207370;96.9925;
207380;97.995;
207390;97.7444;
207400;96.7419;
207410;92.7318;
207420;95.2381;
207430;93.2331;
207440;92.9825;
207450;94.9875;
207460;96.4912;
207470;92.4812;
207480;92.4812;
207490;95.7393;
207500;95.4887;
207510;93.4837;
207520;92.2306;
207530;93.985;
207540;97.2431;
207550;97.2431;
207560;96.2406;
207570;96.9925;
207580;94.7368;
207590;92.7318;
207600;96.4912;
207610;94.4862;
207620;93.4837;
207630;95.99;
207640;93.985;
207650;90.7268;
207660;91.7293;
207670;93.7343;
207680;95.2381;
207690;91.4787;
207700;94.7368;
207710;94.7368;
207720;92.7318;
207730;95.4887;
207740;95.99;
207750;95.4887;
207760;93.2331;
207770;92.4812;
207780;92.2306;
207790;92.9825;
207800;92.4812;
207810;95.99;
207820;95.99;
207830;96.7419;
207840;93.985;
207850;93.4837;
207860;91.9799;
207870;92.2306;
207880;94.4862;
207890;92.9825;
207900;93.7343;
207910;93.985;
207920;93.7343;
207930;92.9825;
207940;89.9749;
207950;93.4837;
207960;95.2381;
207970;92.9825;
207980;93.4837;
